71.852	-0.44
71.872	-0.23
71.892	-0.57
71.912	-0.11
71.932	-0.37
71.952	-0.62
71.972	-0.2
71.992	-0.32
72.012	-0.26
72.032	0.13
72.052	-0.26
72.072	-0.23
72.092	0.13
72.112	-0.23
72.172	0.06
72.192	0.5
72.212	0.02
72.232	0.5
72.252	0.6
72.272	0.82
72.292	0.79
72.312	0.38
72.332	0.9
72.352	0.5
72.372	0.97
72.392	0.83
72.412	0.91
72.432	0.91
72.452	0.85
72.472	0.72
72.492	1.04
72.512	0.32
72.552	1
72.572	0.94
72.592	0.93
72.612	0.97
72.632	0.05
72.652	0.72
72.672	1.04
72.692	0.94
72.712	0.87
72.732	0.82
72.752	0.88
72.772	0.75
72.792	0.88
72.812	0.4
72.832	0.84
72.852	0.96
72.872	0.79
72.892	0.79
72.912	0.77
72.932	0.8
72.952	0.79
72.972	0.72
72.992	0.9
73.012	0.82
73.032	0.67
73.052	0.4
73.072	0.34
73.092	0.75
73.112	0.77
73.132	0.87
73.152	0.88
73.172	0.49
73.192	0.83
73.212	0.69
73.232	0.71
73.252	0.5
73.272	0.39
73.292	0.27
73.312	0.84
73.332	0.96
73.352	0.19
73.372	-0.22
73.392	0.56
73.412	0.64
73.432	0.58
73.452	0.62
73.472	0.88
73.492	0.71
73.512	0.61
73.532	0.62
73.552	0.7
73.572	0.71
73.592	0.21
73.612	-0.35
73.632	0.54
73.652	0.75
73.672	0.7
73.692	1.21
73.712	0.91
73.732	0.97
73.752	0.85
73.772	0.76
73.792	0.87
73.812	0.3
73.832	0.74
73.852	0.93
73.882	1.01
73.912	0.35
73.932	0.61
73.952	0.55
73.972	0.36
74.01	0.72
74.03	0.72
74.05	0.73
74.07	-0.02
74.09	0.67
74.11	0.81
74.13	0.83
74.15	0.09
74.17	0.34
74.19	0.66
74.21	0.07
74.23	0.61
74.25	0.57
74.27	0.93
74.29	0.38
74.31	0.67
74.33	0.74
74.35	0.4
74.37	0.09
74.39	0.58
74.41	0.82
74.47	0.67
74.49	0.37
74.51	0.63
74.53	0.32
74.55	0.03
74.57	0.65
74.59	0.55
74.63	0.38
74.65	0.93
74.67	0.42
74.69	0.57
74.73	0.74
74.75	0.11
74.79	0.34
74.81	-0.24
74.83	0.36
74.85	-0.02
74.89	0.87
74.91	0.47
74.93	0.52
74.99	0.7
75.01	0.68
75.03	0.6
75.05	0.75
75.07	0.05
75.09	0.52
75.13	0.69
75.15	0.48
75.17	0.71
75.19	0
75.21	0.66
75.23	0.69
75.25	0.37
75.27	0.45
75.29	0.7
75.31	0.52
75.33	0.5
75.35	0.3
75.39	0.64
75.41	0.51
75.43	-0.45
75.45	0.49
75.47	0.63
75.49	0.07
75.51	0.64
75.53	0.22
75.55	0.12
75.57	0.43
75.59	0.77
75.61	0
75.63	0.78
75.65	0.67
75.67	0.72
75.69	0.68
75.71	0.34
75.73	0.76
75.77	0.67
75.79	0.89
75.81	0.04
75.83	0.52
75.85	0.56
75.87	0.6
75.89	0.64
75.91	0.46
75.93	0.58
75.95	0.49
75.97	0.67
75.99	0.64
76.01	0.83
76.03	0.8
76.05	0.38
76.07	0.74
76.09	0.56
76.11	0.37
76.13	0.53
76.15	0.62
76.17	0.74
76.19	0.43
76.21	0.56
76.23	0.74
76.25	0.74
76.27	0.4
76.29	0.77
76.31	0.91
76.33	0.67
76.35	0.75
76.37	0.64
76.39	0.57
76.41	0.22
76.43	0.59
76.45	0.57
76.47	0.69
76.49	-0.24
76.51	0.76
76.53	0.83
76.55	0.63
76.57	0.43
76.59	0.37
76.61	0.57
76.63	-0.06
76.65	0.69
76.67	0.37
76.69	0.51
76.71	0.45
76.73	0.52
76.75	0.5
76.77	0.19
76.79	0.37
76.81	0.2
76.83	0.35
76.85	0.26
76.87	-0.01
76.89	0.05
76.91	0.46
76.93	-0.43
76.95	0.11
76.97	-0.13
76.99	0.41
77.01	-0.03
77.03	-0.08
77.13	-0.24
77.15	-0.18
77.17	-0.11
77.19	-0.2
77.21	-0.4
77.23	-0.01
77.25	0.28
77.27	0.16
77.31	0.4
77.35	0.07
77.45	-0.54
77.47	0.27
77.49	0.37
77.51	0.26
77.53	0.42
77.55	0.16
77.57	0.43
77.59	0.47
77.61	0.43
77.65	0.43
77.67	0.5
77.69	0.57
77.71	0.42
77.73	0.4
77.75	0.08
77.77	0.52
77.79	0.86
77.81	0.68
77.83	0.64
77.85	1.05
77.89	0.84
77.91	0.64
77.93	0.48
77.95	0.63
78.01	0.63
78.09	0.09
78.15	0.13
	
78.25	0.77
78.31	0.58
78.35	0.45
78.37	0.85
78.39	-0.14
78.41	0.8
78.43	-0.03
78.45	0.71
78.47	0.56
78.51	0.71
78.53	0.63
78.55	0.64
78.57	0.36
78.59	0.51
78.61	0.85
78.63	0.92
78.65	0.9
78.67	0.76
78.69	-0.35
78.71	0.55
78.73	0.74
78.75	0.36
78.77	0.6
78.79	0.63
78.81	0.8
78.83	0.81
78.85	0.23
78.87	0.35
78.89	0.16
78.91	-0.05
78.93	0.12
78.95	0.47
78.97	0.67
78.99	0.08
79.01	0.19
79.03	0.67
79.07	0.24
79.09	0.23
79.11	0.57
79.13	0.43
79.15	0.49
79.17	0.37
79.19	0.28
79.21	-0.32
79.23	-0.12
79.27	0.24
79.29	0.41
79.31	0.57
79.33	-0.33
79.35	0.28
79.37	0.55
79.39	0.09
79.41	0.12
79.43	-0.44
79.53	-0.9
79.57	-0.34
79.59	-0.58
79.61	-0.28
79.63	-0.35
79.65	-0.34
79.67	-0.28
79.71	-0.3
79.73	0.12
79.75	0.26
79.79	-0.09
79.83	0.44
79.87	-0.29
79.91	-0.17
79.93	-0.34
79.95	-0.15
79.99	-0.14
80.01	-0.11
80.07	-0.19
80.11	-0.1
80.13	0.03
80.33	-0.23
80.35	-0.15
80.37	-0.07
80.39	-0.3
80.41	-0.22
80.43	0.39
80.45	0.1
80.49	0.54
80.51	0.22
80.53	0.28
80.55	0.32
80.57	0.23
80.59	0.04
80.61	0.7
80.65	0.44
80.67	0.34
80.69	0.07
80.71	0.39
80.73	0.57
80.75	-0.07
80.95	0.31
80.97	0.14
80.99	-0.05
81.01	0.16
81.03	-0.08
81.05	0.64
81.07	0.26
81.09	0.75
81.11	-0.22
81.13	0.16
81.15	0
81.17	0.42
81.19	0.45
81.21	0.32
81.23	0.36
81.25	0.15
81.27	0.46
81.29	0.71
81.31	0.62
81.33	0.78
81.35	0.72
81.37	0.03
81.39	-0.05
81.41	0.75
81.43	0.43
81.45	0.5
81.51	0.8
81.53	0.6
81.55	0.56
81.59	0.5
81.61	1.01
81.65	0.23
81.67	0.08
81.69	0.56
81.73	0.78
81.75	0.93
81.77	0.36
81.79	1.02
81.81	0.63
81.83	0.99
81.85	0.1
81.87	0.91
81.89	0.42
81.91	0.84
81.93	0.76
81.95	0.95
81.97	1.03
81.99	1.03
82.01	0.92
82.03	0.94
82.05	0.83
82.07	1.18
82.09	0.94
82.11	0.93
82.13	1.03
82.15	1.07
82.17	0.99
82.19	1.13
82.21	1.09
82.23	1.06
82.25	0.43
82.27	1.17
82.29	0.92
82.31	0.94
82.33	0.8
82.35	1.17
	
	
82.35	1.09
82.37	0.9
82.39	1.13
82.41	0.55
82.43	1
82.45	0.97
82.51	0.97
82.53	0.95
82.55	0.81
82.57	0.93
82.59	1.1
82.61	0.58
82.63	1.05
82.65	0.86
82.67	0.96
82.69	1.18
82.71	0.21
82.73	1.01
82.75	0.73
82.77	0.93
82.79	0.86
82.81	1.05
82.83	0.96
82.85	0.74
82.87	0.67
82.89	0.45
82.91	0.94
82.93	1.09
82.95	0.23
82.97	0.73
83.01	1.08
83.03	0.95
83.05	0.25
83.07	0.98
83.09	0.59
83.13	0.65
83.15	0.09
83.17	0.96
83.19	0.23
83.21	0.1
83.23	0.56
83.25	0.92
83.27	0.61
83.29	0.95
83.31	1.11
83.33	0.51
83.35	0.22
83.37	0.99
83.39	0.83
83.41	0.35
83.43	0.2
83.45	0.42
83.47	0.42
83.49	0.76
83.51	0.79
83.53	0.39
83.55	0.55
83.57	0.69
83.59	-0.1
83.61	0.25
83.63	0.79
83.65	0.58
83.67	0.83
83.69	0.45
83.71	0.85
83.73	0.83
83.75	0.59
83.77	0.13
83.79	0.82
83.81	-0.18
83.83	0.41
83.87	0.63
83.93	0.98
83.95	-0.3
83.97	0.1
83.99	-0.29
84.01	0.9
84.03	0.65
84.05	0.66
84.09	0.72
84.13	-0.16
84.15	0.62
84.17	0.71
84.19	0.69
84.25	0.53
84.27	0.89
84.31	0.94
84.33	0.69
84.35	0.65
84.37	0.87
84.39	0.86
84.41	0.81
84.43	0.79
84.45	0.98
84.47	0.94
84.49	0.83
84.51	0.96
84.53	1.11
84.55	0.9
84.57	0.89
84.59	0.37
84.61	0.9
84.63	0.56
84.65	0.97
84.67	0.75
84.69	0.88
84.71	0.35
84.73	0.83
84.75	0.61
84.77	0.6
84.79	0.94
84.81	0.78
84.85	0.79
84.87	0.83
84.89	0.35
84.91	0.82
84.93	0.13
84.95	0.73
84.97	0.72
84.99	0.76
85.01	0.75
85.03	0.79
85.05	0.53
85.07	0.81
85.09	0.95
85.11	0.8
85.13	0.6
85.15	0.69
85.17	0.82
85.19	0.47
85.21	0.74
85.23	0.58
85.25	0.33
85.27	0.16
85.29	0.69
85.31	0.25
85.33	0.84
85.35	0.13
85.37	0.63
85.39	0.5
85.41	0.71
85.43	0.5
85.45	0.38
85.47	0.57
85.49	0.17
85.51	-0.22
85.53	0.44
85.55	0.04
85.57	0.04
85.59	-0.04
85.61	-0.14
85.63	0.03
85.65	0
85.67	0.5
85.69	0.28
85.71	0.52
85.73	0.61
85.75	0.65
85.77	0.08
85.79	0.2
85.81	0.52
85.83	0.49
85.85	0.6
85.87	0.4
85.89	0.36
85.91	0.5
85.93	0.4
85.95	-0.23
85.97	0.03
86.01	0.27
86.05	0.08
86.07	0.2
86.09	0.04
86.15	-0.08
86.17	0.6
86.19	0.13
86.21	0.11
86.23	0.18
86.25	0.41
86.27	-0.87
86.29	0.27
86.31	-0.04
86.33	0.37
86.35	0.22
86.37	0.56
86.41	-0.16
86.43	0.04
86.45	0.18
86.47	0.06
86.49	0.11
86.51	0.29
86.53	0.46
86.55	0.03
86.57	0.12
86.59	0.54
86.63	0.12
86.65	0.18
86.67	0.23
86.69	-0.22
86.71	0.03
86.41	-0.16
86.43	0.04
86.45	0.18
86.47	0.06
86.49	0.11
86.51	0.29
86.53	0.46
86.55	0.03
86.57	0.12
86.59	0.54
86.63	0.12
86.65	0.18
86.67	0.23
86.69	-0.22
86.71	0.03
86.73	-0.17
86.75	-0.07
86.77	-0.56
86.79	-0.03
86.81	-0.32
86.83	0.11
86.85	-0.49
86.87	-0.14
86.89	0.21
86.91	-0.37
86.93	0.1
86.95	0.22
86.97	0.39
86.99	0.25
	
86.99	0.06
87.05	0.57
87.07	-0.06
87.09	0.66
87.11	0.58
87.13	0.03
87.15	0.17
87.19	0.15
87.21	0.42
87.27	-0.57
87.29	-0.19
87.31	-0.11
87.33	0.05
87.35	-0.09
87.37	0.6
87.41	0.13
87.43	0.63
87.45	-0.13
87.47	0.25
87.51	-0.43
87.57	-0.09
87.59	0.13
87.61	-0.25
87.63	0.33
87.65	0.24
87.67	0.17
87.69	0.57
87.71	0.99
87.73	0.7
87.75	0.53
87.77	-0.02
87.79	0.35
87.85	0.48
87.87	-0.16
87.89	0.43
87.91	0.26
87.93	0.87
87.95	0.85
87.97	0.81
87.99	1.08
88.01	0.9
88.03	0.81
88.05	0.94
88.07	0.82
88.09	0.95
88.11	0.65
88.13	0.88
88.15	0.95
88.17	0.92
88.19	0.68
88.21	0.92
88.23	0.82
88.25	0.8
88.27	0.97
88.29	0.95
88.31	0.9
88.33	0.53
88.35	0.94
88.37	0.89
88.39	0.98
88.41	0.81
88.43	0.8
88.45	0.97
88.47	0.95
88.49	0.27
88.53	0.87
88.55	0.88
88.57	1
88.59	0.94
88.61	0.79
88.63	0.64
88.65	0.92
88.67	0.87
88.69	0.81
88.71	0.77
88.73	1.1
88.75	0.88
88.77	0.65
88.79	0.21
88.81	0.93
88.83	0.74
88.85	0.76
88.87	0.69
88.89	0.55
88.93	0.8
88.99	0.59
89.03	0.7
89.05	0.93
89.07	0.65
89.09	0.54
89.11	0.9
89.19	1.05
89.27	0.61
89.39	0.4
89.41	0.38
89.43	-0.05
89.47	-0.21
89.49	0.11
89.51	0.12
89.53	-0.05
89.55	-0.15
89.57	-0.27
89.59	-0.46
89.61	-0.15
89.63	0.19
89.65	-0.17
89.67	0.2
89.69	-0.34
89.71	-0.21
89.73	-0.42
89.75	-0.2
89.77	-0.66
89.81	-0.5
89.87	-0.29
89.89	-0.85
89.91	-0.19
89.95	-0.49
90.01	-0.2
90.03	-0.26
90.05	-0.26
90.07	0.47
90.09	0.1
90.15	0.59
90.21	0.61
90.27	-0.14
90.31	-0.24
90.33	-0.02
90.35	-0.33
90.37	-0.41
90.39	-0.03
90.41	0.11
90.43	0.2
90.45	0.32
90.47	0.3
90.49	0.45
90.51	0.15
90.53	0.29
90.55	0.66
90.57	0.09
90.59	0.74
90.61	0.52
90.63	0.47
90.65	0.46
90.67	0.67
90.69	0.86
90.71	0.21
90.73	0.5
90.75	0.77
90.77	0.88
90.79	0.93
90.81	0.84
90.83	0.67
90.85	0.98
90.87	0.47
90.89	0.97
90.91	1.12
90.93	1.05
90.95	1.04
90.97	0.82
90.99	1.11
91.01	1.21
91.03	0.92
91.05	0.54
91.07	0.93
91.09	1.18
91.11	0.56
91.13	1.03
91.15	1.04
91.17	1.08
91.19	1.19
91.21	0.7
91.23	0.86
91.25	0.89
91.27	1
91.29	0.66
91.31	0.89
91.33	0.96
91.343	0.29
91.363	0.71
91.383	0.03
91.45	1.02
91.49	0.99
91.51	0.41
91.55	0.98
91.57	0.66
	
91.59	0.78
91.61	0.57
91.63	0.66
91.65	0.5
91.67	0.19
91.69	0.35
91.71	0.57
91.73	0.25
91.75	0.52
91.77	0.5
91.79	-0.14
91.81	0.46
91.87	-0.04
91.91	0.07
91.93	-0.09
91.95	-0.12
91.97	0.35
91.99	0.49
92.03	0.18
92.05	-0.36
92.07	-0.28
92.09	0.17
92.11	0.19
92.13	0.48
92.15	0.13
92.17	-0.13
92.19	0.6
92.21	-0.16
92.25	0.16
92.27	-0.06
92.29	-0.13
92.31	-0.56
92.35	-0.69
92.49	-0.05
92.51	0
92.53	0.04
92.55	-0.05
92.57	-0.15
92.65	-0.18
92.69	0.29
92.71	-0.34
92.73	0.5
92.75	0.47
92.77	-0.58
92.79	0.37
92.81	0.38
92.87	0.08
92.89	0.23
92.91	0.49
92.93	-0.33
92.95	0.28
92.99	0.24
93.01	0.2
93.03	0.64
93.05	0.61
93.07	0.19
93.09	0.54
93.11	0.87
93.13	0.92
93.17	0.82
93.21	0.65
93.25	0.8
93.27	0.85
93.29	0.77
93.35	0.82
93.37	1.11
93.39	0.42
93.41	0.79
93.43	0.81
93.45	1.02
93.47	0.9
93.49	0.7
93.51	0.6
93.53	1.05
93.55	1.01
93.57	0.85
93.59	1.04
93.61	0.99
93.63	1.02
93.65	0.95
93.67	0.65
93.69	0.78
93.71	0.95
93.73	0.79
93.75	0.59
93.77	0.64
93.79	0.51
93.81	0.57
93.83	0.43
93.85	0.1
93.87	0.7
93.89	0.68
93.91	0.92
93.97	0.56
94.01	1.01
94.05	0.89
94.07	0.85
94.09	0.74
94.21	0.35
94.27	0.76
94.31	0.53
94.33	0.26
94.35	0.55
94.37	0.89
94.39	0.78
94.45	0.58
94.47	0.24
94.53	0.48
94.57	0.58
94.61	0.28
94.63	0.46
94.65	0.48
94.67	0.73
94.69	0.64
94.71	0.61
94.73	0.7
94.75	0.3
94.81	0.61
94.83	0.42
94.85	0.62
94.89	0.62
94.91	0.56
94.95	-0.12
94.99	0.63
95.01	0.63
95.05	0.31
95.07	0.57
95.15	0.46
95.19	0.77
95.21	0.57
95.29	0.37
95.33	0.43
95.35	0.58
95.37	0.4
95.41	0.41
95.43	0.3
95.45	0.44
95.47	0.14
95.51	0.47
95.55	0.48
95.57	-0.08
95.59	0.45
95.61	0.34
95.63	0.36
95.67	0.42
95.73	0.4
95.77	0.35
95.79	0.5
95.89	0.13
95.99	0.52
96.01	-0.24
96.09	-0.09
96.11	0.1
96.13	-0.37
96.15	-0.46
96.17	-0.37
96.21	0.08
96.23	-0.25
96.25	-0.43
96.27	-0.34
96.29	-0.37
96.31	-0.31
96.33	0.03
96.35	-0.21
96.37	-0.31
96.39	-0.14
96.41	-0.05
96.43	-0.68
96.45	-0.17
96.47	-0.06
96.51	-0.15
96.53	-0.21
96.55	0.16
96.57	-0.1
96.59	0.09
96.61	-0.09
96.63	0.03
96.65	-0.07
96.67	0.07
96.69	0.24
96.71	0.37
96.73	0.26
96.75	0.42
96.77	0.36
96.79	0.45
96.81	0.41
96.83	0.41
96.85	0.1
96.87	0.77
96.89	0.65
96.91	0.46
96.93	0.69
96.95	0.4
96.97	0.71
97.07	0.68
97.09	0.57
97.11	0.18
97.13	0.72
97.15	1.04
97.17	1.21
97.19	0.93
97.21	0.55
97.23	0.92
97.25	0.9
97.27	0.2
97.29	1.15
	
97.29	0.89
97.31	0.82
97.33	0.89
97.35	1.05
97.37	0.91
97.39	1.23
97.41	0.9
97.43	0.63
97.45	1.01
97.47	0.88
97.49	0.82
97.51	0.68
97.53	0.96
97.55	0.76
97.57	1
97.59	-0.71
97.61	1.06
97.63	0.88
97.65	1
97.67	0.84
97.69	0.77
97.71	0.76
97.73	1.03
97.75	0.34
97.77	0.68
97.79	0.72
97.81	0.8
97.83	0.91
97.85	0.99
98.05	0.8
98.17	0.75
98.19	0.87
98.29	0.53
98.47	0.73
98.53	0.77
98.55	0.72
98.57	0.68
98.59	0.63
98.63	0.24
98.67	0.73
98.71	0.58
98.75	0.73
98.77	0.5
98.85	0.24
98.91	0.33
98.95	0.47
99.05	0.46
99.07	-0.65
99.13	0.57
99.17	0.72
99.21	0.63
99.27	0.64
99.31	0.84
99.33	0.32
99.37	1.01
99.41	0.6
99.43	0.69
99.45	0.31
99.45	0.38
99.45	0.83
99.45	0.71
99.45	0.16
99.57	0.54
99.59	0.5
99.61	0.17
99.63	0.66
99.67	0.71
99.69	0.56
99.71	0.35
99.79	0.6
99.89	0.77
99.91	0.61
99.97	0.54
99.99	0.45
100.01	0.54
100.05	0.23
100.07	0.42
100.11	0.82
100.13	1
100.15	0.81
100.17	0.79
100.19	0.77
100.21	0.75
100.23	0.6
100.27	0.61
100.37	0.39
100.39	0.26
100.41	0.08
100.43	-0.2
100.45	-0.4
100.47	-0.24
100.49	0.14
100.51	0.03
100.53	0.25
100.55	-0.02
100.57	0
100.59	0.29
100.61	0.13
100.63	0.33
100.65	0.26
100.67	0.36
100.69	0.53
100.71	0.49
100.73	0.36
100.75	0.44
100.77	0.68
100.81	0.13
100.85	-0.46
100.89	0.38
100.93	0.73
100.95	0.25
100.97	0.33
100.99	0.71
101.01	-0.09
101.03	0.24
101.05	0.32
101.07	0.5
101.09	0.8
101.11	0.5
101.13	0.75
101.15	0.32
101.17	0.67
101.19	0.89
101.21	0.78
101.23	0.4
101.25	0.88
101.27	0.91
101.29	0.64
101.31	0.7
101.33	0.88
101.35	0.76
101.37	1.1
101.39	0.83
101.41	0.53
101.43	1.1
101.45	1.09
101.47	0.99
101.49	0.93
101.51	1.29
101.53	1.18
101.55	0.75
101.57	0.97
101.59	1.08
101.61	1.01
101.63	1.19
101.67	1.17
101.69	1.13
101.71	1.17
101.73	1.23
101.75	1.28
101.77	1.16
101.79	1.15
101.81	0.39
101.83	1.19
101.85	1.24
101.87	1.15
101.89	0.77
101.91	0.96
101.93	0.98
101.97	1.1
101.99	1.06
102.01	1.02
102.03	1.07
102.05	1.13
102.07	0.75
102.09	0.78
102.11	1.01
102.13	1.08
102.15	0.89
102.17	1.1
102.19	1.05
102.21	0.98
102.23	1.04
102.25	1.01
102.27	0.91
102.29	0.94
102.31	0.78
102.33	0.84
102.35	0.88
102.37	0.8
102.41	0.73
102.45	0.86
102.49	0.72
102.53	0.76
102.55	0.24
102.57	0.82
102.61	0.77
102.63	0.64
102.65	0.63
102.69	0.62
102.71	0.71
102.73	0.7
102.75	0.47
102.77	0.73
102.79	0.69
102.81	0.61
102.83	0.58
102.85	0.28
102.87	0.65
102.89	0.78
102.91	0.61
102.93	0.55
102.95	0.65
102.97	0.22
103.01	0.58
103.03	0.69
103.07	-0.01
103.11	0.74
103.13	0.56
103.15	0.38
103.17	0.4
	
103.17	0.62
103.205	0.67
103.225	0.61
103.245	0.66
103.285	0.55
103.305	0.83
103.365	0.74
103.385	0.71
103.405	0.37
103.425	0.47
103.465	0.9
103.485	0.88
103.505	0.66
103.525	0.6
103.545	0.89
103.565	0.6
103.605	-0.45
103.625	0.33
103.665	0.32
103.705	0.21
103.725	0.57
103.745	-0.09
103.765	0.34
103.785	0.4
103.805	0.22
103.825	0.08
103.865	0.87
103.885	-0.23
103.905	0.95
103.925	1.01
103.945	0.2
103.965	-0.03
103.985	0.57
104.005	0.64
104.025	0.33
104.045	0.4
104.065	0.4
104.125	-0.3
104.145	-0.43
104.165	-0.01
104.185	-0.03
104.205	0.3
104.225	0.29
104.245	0.82
104.265	0.49
104.285	0.37
104.305	0.49
104.325	0.45
104.345	0.73
104.365	0.62
104.385	0.43
104.405	0.59
104.425	0.06
104.445	-0.19
104.465	-0.11
104.485	-0.13
104.505	0.08
104.525	0.05
104.545	0.5
104.565	0.04
104.585	0.6
104.605	0.54
104.625	0.76
104.665	1.03
104.685	0.85
104.705	0.91
104.725	1.04
104.745	1.08
104.765	1.11
104.785	1.03
104.805	1.14
104.825	1.02
104.845	0.8
104.865	1.11
104.885	0.79
104.905	1.15
104.925	0.66
104.945	0.93
104.965	0.51
104.985	1
105.005	-0.12
105.025	0.98
105.045	0.92
105.065	0.97
105.085	0.53
105.105	0.9
105.125	1.13
105.145	0.81
105.185	1.1
105.205	0.97
105.225	0.88
105.245	1.07
105.265	-0.19
105.285	0.97
105.305	0.97
105.325	0.8
105.345	0.77
105.365	0.97
105.385	0.96
105.405	0.83
105.425	0.41
105.445	0.31
105.465	1.05
105.505	0.85
105.525	1.13
105.545	0.88
105.565	0.74
105.585	0.88
105.605	0.85
105.625	0.88
105.645	0.97
105.665	0.83
105.685	0.85
105.705	0.89
105.725	0.67
105.745	0.78
105.765	0.94
105.785	0.65
105.805	0.94
105.825	0.65
105.845	0.82
105.865	0.74
105.885	1.02
105.905	1.06
105.925	0.91
105.945	1.01
105.965	0.93
105.985	0.64
106.005	0.86
106.025	0.92
106.045	0.98
106.065	0.27
106.085	1
106.105	0.61
106.125	0.94
106.165	0.91
106.185	0.91
106.225	0.5
106.245	0.69
106.285	0.39
106.305	0.3
106.345	-0.02
106.385	-0.07
106.405	0.04
106.425	-0.09
106.445	-0.06
106.465	-0.04
106.485	-0.11
106.505	-0.15
106.525	-0.46
106.545	-0.01
106.565	0.17
106.585	0.15
106.605	-0.03
106.625	0.34
106.645	0.8
106.665	0.79
106.685	0.27
106.705	0.55
106.725	0.75
106.745	0.24
106.765	0.59
106.785	0.37
106.805	0.42
106.825	0.84
106.845	0.61
106.865	0.09
106.885	0.72
106.905	0.69
106.925	0.82
106.945	0.03
106.965	0.47
106.985	0.44
107.005	0.41
107.025	0.7
107.045	0.4
107.065	0.71
107.085	0.63
107.105	0.84
107.125	0.77
107.145	0.95
107.165	0.9
107.185	0.75
107.205	0.81
107.225	0.88
107.245	1.09
107.265	1.08
107.285	1.2
107.305	1.15
107.325	0.12
107.345	1.05
107.365	1.19
107.385	1.16
107.405	1.14
107.425	0.86
107.445	0.61
107.465	0.87
107.485	1.04
107.505	1.07
107.525	1.07
107.545	1.02
107.565	0.99
107.585	0.69
107.605	1.16
107.625	0.59
107.645	0.79
107.665	0.57
107.685	0.86
107.705	1.14
107.725	0.96
107.745	1.07
107.765	0.93
107.785	1.14
107.805	1.05
107.825	1.15
107.845	0.63
107.865	0.95
107.885	1.07
107.905	1.2
107.925	0.91
107.945	1.19
107.965	0.91
107.985	1.02
108.005	1.12
108.025	1.17
108.045	1.11
108.065	0.8
108.085	1.18
108.105	1.21
108.125	1.2
108.145	0.6
108.165	1.07
108.185	0.85
108.205	1.16
108.225	0.9
108.245	0.78
108.265	0.93
108.285	0.99
108.305	1.22
108.345	1.03
108.405	0.88
108.445	0.3
108.385	0.56
108.505	0.8
108.525	0.57
108.545	0.56
108.565	0.35
108.585	1.06
108.605	0.97
108.645	0.44
108.665	0.06
108.685	0.59
108.705	0.45
108.725	0.59
108.745	0.19
108.765	0.2
108.785	-0.33
108.805	0
108.825	0.48
108.845	0.03
108.865	-0.02
108.885	0.01
108.905	0.46
108.925	0.38
108.945	0.11
109.005	-0.27
109.045	0.36
109.085	0.13
109.105	0.16
109.125	0.38
109.185	0.35
109.205	0.32
109.225	0.37
109.245	0.65
109.265	0.45
109.285	0.44
109.305	0.68
109.325	0.45
109.345	0.38
109.385	0.12
109.445	0.47
109.485	0.08
109.565	-0.03
109.605	0.29
109.665	0.24
109.705	0.11
109.725	0.08
109.745	0.11
109.765	0.29
109.785	0.31
109.805	-0.1
109.825	0.29
109.845	0.37
109.865	0.31
109.885	0.32
109.905	0.3
109.925	0.49
109.945	0.05
109.985	0.96
110.025	0.68
110.065	0.61
110.085	0.75
110.105	0.29
110.125	1.02
110.145	0.3
110.165	0.54
110.185	0.87
